0.949999999999995	0.350000000000001	1.69147866049085
0.949999999999995	0.400000000000001	1.66513868133511
0.949999999999995	0.450000000000001	1.64218944265223
0.949999999999995	0.500000000000001	1.62221410746133
0.949999999999995	0.550000000000001	1.60486573132084
0.949999999999995	0.600000000000001	1.58985430555274
0.949999999999995	0.650000000000001	1.5769365562136
0.949999999999995	0.700000000000001	1.56590785445271
0.949999999999995	0.750000000000001	1.5565957585275
0.949999999999995	0.800000000000001	1.548854827054
0.949999999999995	0.850000000000002	1.54256243039276
0.949999999999995	0.900000000000002	1.53761535158156
0.949999999999995	0.950000000000002	1.53392701630631
0.949999999999995	1	1.53142522753614
0.949999999999995	1.05	1.53005030782072
0.949999999999995	1.1	1.52975357314058
0.949999999999995	1.15	1.53049607826296
0.949999999999995	1.2	1.53224758599063
0.949999999999995	1.25	1.53498572238263
0.949999999999995	1.3	1.53869528762949
0.949999999999995	1.35	1.54336769826945
0.949999999999995	1.4	1.54900054120434
0.949999999999995	1.45	1.55559722379096
0.949999999999995	1.5	1.56316670735867
0.949999999999995	1.55	1.5717233139976
0.949999999999995	1.6	1.58128659849968
0.949999999999995	1.65	1.59188127901422
0.949999999999995	1.7	1.60353722137517
0.949999999999995	1.75	1.61628947322994
0.949999999999995	1.8	1.63017834509498
0.949999999999995	1.85	1.64524953631959
0.949999999999995	1.9	1.66155430468683
0.949999999999995	1.95	1.67914967904247
0.999999999999995	-2	NaN
0.999999999999995	-1.95	NaN
0.999999999999995	-1.9	NaN
0.999999999999995	-1.85	NaN
0.999999999999995	-1.8	NaN
0.999999999999995	-1.75	NaN
0.999999999999995	-1.7	NaN
0.999999999999995	-1.65	NaN
0.999999999999995	-1.6	NaN
0.999999999999995	-1.55	NaN
0.999999999999995	-1.5	NaN
0.999999999999995	-1.45	NaN
0.999999999999995	-1.4	NaN
0.999999999999995	-1.35	NaN
0.999999999999995	-1.3	NaN
0.999999999999995	-1.25	NaN
0.999999999999995	-1.2	NaN
0.999999999999995	-1.15	NaN
0.999999999999995	-1.1	NaN
0.999999999999995	-1.05	NaN
0.999999999999995	-0.999999999999999	NaN
0.999999999999995	-0.949999999999999	NaN
0.999999999999995	-0.899999999999999	85.4145707844797
0.999999999999995	-0.849999999999999	38.3149536403919
0.999999999999995	-0.799999999999999	22.5233961977065
0.999999999999995	-0.749999999999999	14.9390579250283
0.999999999999995	-0.699999999999999	10.7249429678959
0.999999999999995	-0.649999999999999	8.15677412828772
0.999999999999995	-0.599999999999999	6.48499075680926
0.999999999999995	-0.549999999999999	5.3408254881436
0.999999999999995	-0.499999999999999	4.52617539405564
0.999999999999995	-0.449999999999999	3.92724335091537
0.999999999999995	-0.399999999999999	3.47507853328724
0.999999999999995	-0.349999999999999	3.12603483303391
0.999999999999995	-0.299999999999999	2.85145302107307
0.999999999999995	-0.249999999999999	2.63191850462895
0.999999999999995	-0.199999999999999	2.45392087457106
0.999999999999995	-0.149999999999999	2.30783560167255
0.999999999999995	-0.0999999999999988	2.18666383181131
0.999999999999995	-0.0499999999999988	2.08522252958099
0.999999999999995	1.20736753927986E-15	1.99961060216052
0.999999999999995	0.0500000000000012	1.92684887450009
0.999999999999995	0.100000000000001	1.86463230961152
0.999999999999995	0.150000000000001	1.81115631965022
0.999999999999995	0.200000000000001	1.76499297061412
0.999999999999995	0.250000000000001	1.72500140189122
0.999999999999995	0.300000000000001	1.69026210103363
0.999999999999995	0.350000000000001	1.66002806542798
0.999999999999995	0.400000000000001	1.63368808627224
0.999999999999995	0.450000000000001	1.61073884758936
0.999999999999995	0.500000000000001	1.59076351239846
0.999999999999995	0.550000000000001	1.57341513625797
0.999999999999995	0.600000000000001	1.55840371048987
0.999999999999995	0.650000000000001	1.54548596115073
0.999999999999995	0.700000000000001	1.53445725938984
0.999999999999995	0.750000000000001	1.52514516346463
0.999999999999995	0.800000000000001	1.51740423199113
0.999999999999995	0.850000000000002	1.51111183532989
0.999999999999995	0.900000000000002	1.50616475651869
0.999999999999995	0.950000000000002	1.50247642124344
0.999999999999995	1	1.49997463247327
0.999999999999995	1.05	1.49859971275785
0.999999999999995	1.1	1.49830297807771
0.999999999999995	1.15	1.49904548320009
0.999999999999995	1.2	1.50079699092776
0.999999999999995	1.25	1.50353512731976
0.999999999999995	1.3	1.50724469256662
0.999999999999995	1.35	1.51191710320658
0.999999999999995	1.4	1.51754994614147
0.999999999999995	1.45	1.52414662872809
0.999999999999995	1.5	1.5317161122958
0.999999999999995	1.55	1.54027271893473
0.999999999999995	1.6	1.54983600343681
0.999999999999995	1.65	1.56043068395135
0.999999999999995	1.7	1.5720866263123
0.999999999999995	1.75	1.58483887816707
0.999999999999995	1.8	1.59872775003211
0.999999999999995	1.85	1.61379894125671
0.999999999999995	1.9	1.63010370962396
0.999999999999995	1.95	1.6476990839796
1.04999999999999	-2	NaN
1.04999999999999	-1.95	NaN
1.04999999999999	-1.9	NaN
1.04999999999999	-1.85	NaN
1.04999999999999	-1.8	NaN
1.04999999999999	-1.75	NaN
1.04999999999999	-1.7	NaN
1.04999999999999	-1.65	NaN
1.04999999999999	-1.6	NaN
1.04999999999999	-1.55	NaN
1.04999999999999	-1.5	NaN
1.04999999999999	-1.45	NaN
1.04999999999999	-1.4	NaN
1.04999999999999	-1.35	NaN
1.04999999999999	-1.3	NaN
1.04999999999999	-1.25	NaN
1.04999999999999	-1.2	NaN
1.04999999999999	-1.15	NaN
1.04999999999999	-1.1	NaN
1.04999999999999	-1.05	NaN
1.04999999999999	-0.999999999999999	NaN
1.04999999999999	-0.949999999999999	NaN
1.04999999999999	-0.899999999999999	85.3880772962659
1.04999999999999	-0.849999999999999	38.2884601521781
1.04999999999999	-0.799999999999999	22.4969027094927
1.04999999999999	-0.749999999999999	14.9125644368145
1.04999999999999	-0.699999999999999	10.6984494796821
1.04999999999999	-0.649999999999999	8.13028064007392
1.04999999999999	-0.599999999999999	6.45849726859546
1.04999999999999	-0.549999999999999	5.3143319999298
1.04999999999999	-0.499999999999999	4.49968190584183
1.04999999999999	-0.449999999999999	3.90074986270156
1.04999999999999	-0.399999999999999	3.44858504507344
1.04999999999999	-0.349999999999999	3.09954134482011
1.04999999999999	-0.299999999999999	2.82495953285927
1.04999999999999	-0.249999999999999	2.60542501641515
1.04999999999999	-0.199999999999999	2.42742738635726
1.04999999999999	-0.149999999999999	2.28134211345875
1.04999999999999	-0.0999999999999988	2.1601703435975
1.04999999999999	-0.0499999999999988	2.05872904136719
1.04999999999999	1.20736753927986E-15	1.97311711394672
1.04999999999999	0.0500000000000012	1.90035538628628
1.04999999999999	0.100000000000001	1.83813882139772
1.04999999999999	0.150000000000001	1.78466283143642
1.04999999999999	0.200000000000001	1.73849948240031
1.04999999999999	0.250000000000001	1.69850791367741
1.04999999999999	0.300000000000001	1.66376861281983
1.04999999999999	0.350000000000001	1.63353457721418
1.04999999999999	0.400000000000001	1.60719459805844
1.04999999999999	0.450000000000001	1.58424535937556
1.04999999999999	0.500000000000001	1.56427002418466
1.04999999999999	0.550000000000001	1.54692164804417
1.04999999999999	0.600000000000001	1.53191022227607
1.04999999999999	0.650000000000001	1.51899247293692
1.04999999999999	0.700000000000001	1.50796377117604
1.04999999999999	0.750000000000001	1.49865167525083
1.04999999999999	0.800000000000001	1.49091074377732
1.04999999999999	0.850000000000002	1.48461834711609
1.04999999999999	0.900000000000002	1.47967126830488
1.04999999999999	0.950000000000002	1.47598293302963
1.04999999999999	1	1.47348114425946
1.04999999999999	1.05	1.47210622454404
1.04999999999999	1.1	1.4718094898639
1.04999999999999	1.15	1.47255199498628
1.04999999999999	1.2	1.47430350271395
1.04999999999999	1.25	1.47704163910596
1.04999999999999	1.3	1.48075120435281
1.04999999999999	1.35	1.48542361499278
1.04999999999999	1.4	1.49105645792767
1.04999999999999	1.45	1.49765314051428
1.04999999999999	1.5	1.505222624082
1.04999999999999	1.55	1.51377923072092
1.04999999999999	1.6	1.52334251522301
1.04999999999999	1.65	1.53393719573755
1.04999999999999	1.7	1.54559313809849
1.04999999999999	1.75	1.55834538995327
1.04999999999999	1.8	1.5722342618183
1.04999999999999	1.85	1.58730545304291
1.04999999999999	1.9	1.60361022141015
1.04999999999999	1.95	1.62120559576579
1.09999999999999	-2	NaN
1.09999999999999	-1.95	NaN
1.09999999999999	-1.9	NaN
1.09999999999999	-1.85	NaN
1.09999999999999	-1.8	NaN
1.09999999999999	-1.75	NaN
1.09999999999999	-1.7	NaN
1.09999999999999	-1.65	NaN
1.09999999999999	-1.6	NaN
1.09999999999999	-1.55	NaN
1.09999999999999	-1.5	NaN
1.09999999999999	-1.45	NaN
1.09999999999999	-1.4	NaN
1.09999999999999	-1.35	NaN
1.09999999999999	-1.3	NaN
1.09999999999999	-1.25	NaN
1.09999999999999	-1.2	NaN
1.09999999999999	-1.15	NaN
1.09999999999999	-1.1	NaN
1.09999999999999	-1.05	NaN
1.09999999999999	-0.999999999999999	NaN
1.09999999999999	-0.949999999999999	NaN
1.09999999999999	-0.899999999999999	85.3659256675284
1.09999999999999	-0.849999999999999	38.2663085234405
1.09999999999999	-0.799999999999999	22.4747510807552
1.09999999999999	-0.749999999999999	14.890412808077
1.09999999999999	-0.699999999999999	10.6762978509446
1.09999999999999	-0.649999999999999	8.10812901133641
1.09999999999999	-0.599999999999999	6.43634563985795
1.09999999999999	-0.549999999999999	5.29218037119229
1.09999999999999	-0.499999999999999	4.47753027710432
1.09999999999999	-0.449999999999999	3.87859823396405
1.09999999999999	-0.399999999999999	3.42643341633592
1.09999999999999	-0.349999999999999	3.0773897160826
1.09999999999999	-0.299999999999999	2.80280790412176
1.09999999999999	-0.249999999999999	2.58327338767764
1.09999999999999	-0.199999999999999	2.40527575761975
1.09999999999999	-0.149999999999999	2.25919048472123
1.09999999999999	-0.0999999999999988	2.13801871485999
1.09999999999999	-0.0499999999999988	2.03657741262968
1.09999999999999	1.20736753927986E-15	1.95096548520921
1.09999999999999	0.0500000000000012	1.87820375754877
1.09999999999999	0.100000000000001	1.81598719266021
1.09999999999999	0.150000000000001	1.7625112026989
1.09999999999999	0.200000000000001	1.7163478536628
1.09999999999999	0.250000000000001	1.6763562849399
1.09999999999999	0.300000000000001	1.64161698408231
1.09999999999999	0.350000000000001	1.61138294847667
1.09999999999999	0.400000000000001	1.58504296932092
1.09999999999999	0.450000000000001	1.56209373063804
1.09999999999999	0.500000000000001	1.54211839544715
1.09999999999999	0.550000000000001	1.52477001930666
1.09999999999999	0.600000000000001	1.50975859353855
1.09999999999999	0.650000000000001	1.49684084419941
1.09999999999999	0.700000000000001	1.48581214243853
1.09999999999999	0.750000000000001	1.47650004651332
1.09999999999999	0.800000000000001	1.46875911503981
1.09999999999999	0.850000000000002	1.46246671837858
1.09999999999999	0.900000000000002	1.45751963956737
1.09999999999999	0.950000000000002	1.45383130429212
1.09999999999999	1	1.45132951552195
1.09999999999999	1.05	1.44995459580653
1.09999999999999	1.1	1.44965786112639
1.09999999999999	1.15	1.45040036624877
1.09999999999999	1.2	1.45215187397644
1.09999999999999	1.25	1.45489001036845
1.09999999999999	1.3	1.4585995756153
1.09999999999999	1.35	1.46327198625527
1.09999999999999	1.4	1.46890482919016
1.09999999999999	1.45	1.47550151177677
1.09999999999999	1.5	1.48307099534448
1.09999999999999	1.55	1.49162760198341
1.09999999999999	1.6	1.5011908864855
1.09999999999999	1.65	1.51178556700004
1.09999999999999	1.7	1.52344150936098
1.09999999999999	1.75	1.53619376121575
1.09999999999999	1.8	1.55008263308079
1.09999999999999	1.85	1.5651538243054
1.09999999999999	1.9	1.58145859267264
1.09999999999999	1.95	1.59905396702828
1.14999999999999	-2	NaN
1.14999999999999	-1.95	NaN
1.14999999999999	-1.9	NaN
1.14999999999999	-1.85	NaN
1.14999999999999	-1.8	NaN
1.14999999999999	-1.75	NaN
1.14999999999999	-1.7	NaN
1.14999999999999	-1.65	NaN
1.14999999999999	-1.6	NaN
1.14999999999999	-1.55	NaN
1.14999999999999	-1.5	NaN
1.14999999999999	-1.45	NaN
1.14999999999999	-1.4	NaN
1.14999999999999	-1.35	NaN
1.14999999999999	-1.3	NaN
1.14999999999999	-1.25	NaN
1.14999999999999	-1.2	NaN
1.14999999999999	-1.15	NaN
1.14999999999999	-1.1	NaN
1.14999999999999	-1.05	NaN
1.14999999999999	-0.999999999999999	NaN
1.14999999999999	-0.949999999999999	NaN
1.14999999999999	-0.899999999999999	85.3476173909484
1.14999999999999	-0.849999999999999	38.2480002468606
1.14999999999999	-0.799999999999999	22.4564428041752
1.14999999999999	-0.749999999999999	14.872104531497
1.14999999999999	-0.699999999999999	10.6579895743646
1.14999999999999	-0.649999999999999	8.08982073475642
1.14999999999999	-0.599999999999999	6.41803736327796
1.14999999999999	-0.549999999999999	5.2738720946123
1.14999999999999	-0.499999999999999	4.45922200052433
1.14999999999999	-0.449999999999999	3.86028995738407
1.14999999999999	-0.399999999999999	3.40812513975594
1.14999999999999	-0.349999999999999	3.05908143950261
1.14999999999999	-0.299999999999999	2.78449962754177
1.14999999999999	-0.249999999999999	2.56496511109765
1.14999999999999	-0.199999999999999	2.38696748103976
1.14999999999999	-0.149999999999999	2.24088220814125
1.14999999999999	-0.0999999999999988	2.11971043828
1.14999999999999	-0.0499999999999988	2.01826913604969
1.14999999999999	1.20736753927986E-15	1.93265720862922
1.14999999999999	0.0500000000000012	1.85989548096879
1.14999999999999	0.100000000000001	1.79767891608022
1.14999999999999	0.150000000000001	1.74420292611892
1.14999999999999	0.200000000000001	1.69803957708282
1.14999999999999	0.250000000000001	1.65804800835991
1.14999999999999	0.300000000000001	1.62330870750233
1.14999999999999	0.350000000000001	1.59307467189668
1.14999999999999	0.400000000000001	1.56673469274094
1.14999999999999	0.450000000000001	1.54378545405806
1.14999999999999	0.500000000000001	1.52381011886716
1.14999999999999	0.550000000000001	1.50646174272667
1.14999999999999	0.600000000000001	1.49145031695857
1.14999999999999	0.650000000000001	1.47853256761943
1.14999999999999	0.700000000000001	1.46750386585854
1.14999999999999	0.750000000000001	1.45819176993333
1.14999999999999	0.800000000000001	1.45045083845983
1.14999999999999	0.850000000000002	1.44415844179859
1.14999999999999	0.900000000000002	1.43921136298739
1.14999999999999	0.950000000000002	1.43552302771214
1.14999999999999	1	1.43302123894197
1.14999999999999	1.05	1.43164631922655
1.14999999999999	1.1	1.43134958454641
1.14999999999999	1.15	1.43209208966879
1.14999999999999	1.2	1.43384359739646
1.14999999999999	1.25	1.43658173378846
1.14999999999999	1.3	1.44029129903532
1.14999999999999	1.35	1.44496370967528
1.14999999999999	1.4	1.45059655261017
1.14999999999999	1.45	1.45719323519679
1.14999999999999	1.5	1.4647627187645
1.14999999999999	1.55	1.47331932540343
1.14999999999999	1.6	1.48288260990551
1.14999999999999	1.65	1.49347729042005
1.14999999999999	1.7	1.505133232781
1.14999999999999	1.75	1.51788548463577
1.14999999999999	1.8	1.53177435650081
1.14999999999999	1.85	1.54684554772541
1.14999999999999	1.9	1.56315031609266
1.14999999999999	1.95	1.5807456904483
1.19999999999999	-2	NaN
1.19999999999999	-1.95	NaN
1.19999999999999	-1.9	NaN
1.19999999999999	-1.85	NaN
1.19999999999999	-1.8	NaN
1.19999999999999	-1.75	NaN
1.19999999999999	-1.7	NaN
1.19999999999999	-1.65	NaN
1.19999999999999	-1.6	NaN
1.19999999999999	-1.55	NaN
1.19999999999999	-1.5	NaN
1.19999999999999	-1.45	NaN
1.19999999999999	-1.4	NaN
1.19999999999999	-1.35	NaN
1.19999999999999	-1.3	NaN
1.19999999999999	-1.25	NaN
1.19999999999999	-1.2	NaN
1.19999999999999	-1.15	NaN
1.19999999999999	-1.1	NaN
1.19999999999999	-1.05	NaN
1.19999999999999	-0.999999999999999	NaN
1.19999999999999	-0.949999999999999	NaN
1.19999999999999	-0.899999999999999	85.33274651762
1.19999999999999	-0.849999999999999	38.2331293735321
1.19999999999999	-0.799999999999999	22.4415719308468
1.19999999999999	-0.749999999999999	14.8572336581686
1.19999999999999	-0.699999999999999	10.6431187010361
1.19999999999999	-0.649999999999999	8.074949861428
1.19999999999999	-0.599999999999999	6.40316648994954
1.19999999999999	-0.549999999999999	5.25900122128388
1.19999999999999	-0.499999999999999	4.44435112719591
1.19999999999999	-0.449999999999999	3.84541908405564
1.19999999999999	-0.399999999999999	3.39325426642752
1.19999999999999	-0.349999999999999	3.04421056617419
1.19999999999999	-0.299999999999999	2.76962875421335
1.19999999999999	-0.249999999999999	2.55009423776923
1.19999999999999	-0.199999999999999	2.37209660771134
1.19999999999999	-0.149999999999999	2.22601133481283
1.19999999999999	-0.0999999999999988	2.10483956495158
1.19999999999999	-0.0499999999999988	2.00339826272127
1.19999999999999	1.20736753927986E-15	1.9177863353008
1.19999999999999	0.0500000000000012	1.84502460764036
1.19999999999999	0.100000000000001	1.7828080427518
1.19999999999999	0.150000000000001	1.7293320527905
1.19999999999999	0.200000000000001	1.68316870375439
